target_id	length	eff_length	est_counts	tpm
XR_003304508.1	363	116.052	4	4.08641
XR_003304509.1	1806	1553.83	327.034	24.953
XR_003304510.1	1944	1691.83	15.1761	1.0635
XR_003304511.1	1719	1466.83	303.416	24.5241
XR_003304512.1	2964	2711.83	0	0
XR_003304513.1	4070	3817.83	1	0.031054
XR_003304514.1	4148	3895.83	0	0
XR_003304515.1	4668	4415.83	0	0
XR_003304516.1	2930	2677.83	0	0
XR_003304517.1	4243	3990.83	33.0839	0.982851
XR_003304518.1	1237	984.827	8.84138	1.06437
XR_003304519.1	314	76.8817	190	292.997
XR_003304520.1	3001	2748.83	3.42933	0.147909
XR_003304521.1	717	464.952	0	0
XR_003304522.1	4313	4060.83	21	0.61311
XR_003304523.1	1901	1648.83	0	0
XR_003304524.1	2009	1756.83	1	0.0674845
XR_003304525.1	516	264.434	3	1.34505
XR_003304526.1	3072	2819.83	4	0.168179
XR_003304527.1	5163	4910.83	23.3074	0.562694
XR_003304528.1	1859	1606.83	19.1118	1.41015
XR_003304529.1	2612	2359.83	21.7509	1.09277
XR_003304530.1	744	491.916	1	0.241014
XR_003304531.1	1412	1159.83	697	71.248
XR_003304532.1	1679	1426.83	0	0
XR_003304533.1	2514	2261.83	0	0
XR_003304534.1	2310	2057.83	10.4069	0.599576
XR_003304535.1	2584	2331.83	0	0
XR_003304536.1	2462	2209.83	88.3063	4.73769
XR_003304537.1	2357	2104.83	17.0249	0.958963
XR_003304538.1	638	386.158	0	0
XR_003304539.1	876	623.854	0	0
XR_003304540.1	882	629.854	17	3.19995
XR_003304541.1	3045	2792.83	1	0.0424511
XR_003304542.1	873	620.854	0	0
XR_003304543.1	775	522.916	8.68146	1.96831
XR_003304544.1	830	577.876	3.29411	0.675829
XR_003304545.1	732	479.934	6.19385	1.53007
XR_003304546.1	731	478.934	31.3088	7.75039
XR_003304547.1	969	716.827	15.4524	2.55573
XR_003304548.1	966	713.827	5.24226	0.87068
XR_003304549.1	879	626.854	4.88198	0.923344
XR_003304550.1	871	618.854	0	0
XR_003304551.1	876	623.854	0	0
XR_003304552.1	2742	2489.83	14.4932	0.690127
XR_003304553.1	1706	1453.83	0	0
XR_003304554.1	5825	5572.83	66.019	1.40452
XR_003304555.1	14666	14413.8	42.087	0.34618
XR_003304556.1	976	723.827	7.18457	1.17679
XR_003304557.1	779	526.916	321	72.2266
XR_003304558.1	1797	1544.83	468.807	35.9788
XR_003304559.1	5648	5395.83	13	0.28564
XR_003304560.1	2484	2231.83	0	0
XR_003304561.1	1836	1583.83	0	0
XR_003304562.1	1617	1364.83	1.45159	0.126095
XR_003304563.1	1451	1198.83	1.54841	0.153131
XR_003304564.1	1502	1249.83	0	0
XR_003304565.1	1338	1085.83	0	0
XR_003304566.1	1349	1096.83	0	0
XR_003304567.1	672	420.037	1	0.282257
XR_003304568.1	1401	1148.83	0	0
XR_003304569.1	893	640.854	6	1.11001
XR_003304570.1	392	142.571	0	0
XR_003304571.1	3359	3106.83	6	0.228964
XR_003304572.1	4501	4248.83	145	4.04606
XR_003304573.1	3129	2876.83	0	0
XR_003304574.1	1195	942.827	16	2.01197
XR_003304575.1	2567	2314.83	1	0.0512171
XR_003304576.1	3322	3069.83	17.0097	0.656924
XR_003304577.1	1211	958.827	17	2.10204
XR_003304578.1	3526	3273.83	14.5478	0.526836
XR_003304579.1	3968	3715.83	63.5964	2.02913
XR_003304580.1	4086	3833.83	104.75	3.23934
XR_003304581.1	2200	1947.83	19	1.15648
XR_003304582.1	1275	1022.83	0	0
XR_003304583.1	6766	6513.83	7.99413	0.145502
XR_003304584.1	4019	3766.83	76.0998	2.3952
XR_003304585.1	4270	4017.83	13.3705	0.39454
XR_003304586.1	3532	3279.83	25.2672	0.913354
XR_003304587.1	2116	1863.83	3	0.190831
XR_003304588.1	787	534.876	62.243	13.7966
XR_003304589.1	1548	1295.83	48.1948	4.40947
XR_003304590.1	1203	950.827	854.802	106.585
XR_003304591.1	2662	2409.83	111.237	5.47264
XR_003304592.1	2022	1769.83	7.3722	0.493855
XR_003304593.1	6883	6630.83	241.402	4.31625
XR_003304594.1	901	648.854	202	36.9095
XR_003304595.1	2399	2146.83	261	14.4137
XR_003304596.1	1382	1129.83	90	9.44417
XR_003304597.1	11330	11077.8	0.0258747	0.00027692
XR_003304598.1	11269	11016.8	12.9741	0.139622
XR_003304599.1	5441	5188.83	1.07693e-08	2.46066e-10
XR_003304600.1	5354	5101.83	1.99953	0.046466
XR_003304601.1	5392	5139.83	0.000469986	1.0841e-05
XR_003304602.1	4123	3870.83	11	0.336916
XR_003304603.1	4818	4565.83	0	0
XR_003304604.1	4665	4412.83	10.0265	0.26938
XR_003304605.1	3630	3377.83	22	0.77218
XR_003304606.1	1488	1235.83	11.1026	1.06512
XR_003304607.1	20693	20440.8	0	0
XR_003304608.1	20503	20250.8	10.9825	0.0642972
XR_003304609.1	20678	20425.8	0	0
XR_003304610.1	20675	20422.8	22.136	0.128504
XR_003304611.1	20340	20087.8	427.362	2.5223
XR_003304612.1	20334	20081.8	0	0
XR_003304613.1	20615	20362.8	136.813	0.796566
XR_003304614.1	20597	20344.8	0	0
XR_003304615.1	20588	20335.8	0	0
XR_003304616.1	20582	20329.8	980.803	5.71981
XR_003304617.1	20166	19913.8	0	0
XR_003304618.1	20492	20239.8	542.609	3.17844
XR_003304619.1	19227	18974.8	1605.08	10.0289
XR_003304620.1	19053	18800.8	166.456	1.04968
XR_003304621.1	18485	18232.8	11832.8	76.9425
XR_003304622.1	9044	8791.83	7.6177	0.102725
XR_003304623.1	7904	7651.83	67.72	1.04926
XR_003304624.1	7730	7477.83	0	0
XR_003304625.1	20573	20320.8	589.254	3.43791
XR_003304626.1	3248	2995.83	0	0
XR_003304627.1	1328	1075.83	0	0
XR_003304628.1	6796	6543.83	35	0.634117
XR_003304629.1	2267	2014.83	522.365	30.7376
XR_003304630.1	2018	1765.83	1	0.0671406
XR_003304631.1	2396	2143.83	33.2376	1.83812
XR_003304632.1	979	726.827	0	0
XR_003304633.1	119	30.6157	0	0
XR_003304634.1	215	37.9023	0	0
XR_003304635.1	215	37.9023	5	15.64
XR_003304636.1	138	31.6108	2	7.50116
XR_003304637.1	3967	3714.83	134.768	4.30113
XR_003304638.1	2634	2381.83	4	0.199105
XR_003304639.1	4900	4647.83	13	0.331609
XR_003304640.1	6018	5765.83	1860.76	38.2614
XR_003304641.1	1150	897.827	158.17	20.8865
XR_003304642.1	1033	780.827	0	0
XR_003304643.1	661	409.069	0	0
XR_003304644.1	23523	23270.8	7.00261	0.0356764
XR_003304645.1	7413	7160.83	26.7103	0.442231
XR_003304646.1	2867	2614.83	53.05	2.40534
XR_003304647.1	1250	997.827	0	0
XR_003304648.1	500	248.483	0	0
XR_003304649.1	3058	2805.83	8.05872	0.340517
XR_003304650.1	2528	2275.83	572.977	29.8491
XR_003304651.1	2354	2101.83	127.308	7.18112
XR_003304652.1	5597	5344.83	0	0
XR_003304653.1	5508	5255.83	14.3269	0.32318
XR_003304654.1	5505	5252.83	0	0
XR_003304655.1	3560	3307.83	0	0
XR_003304656.1	5495	5242.83	0	0
XR_003304657.1	5609	5356.83	11.4499	0.253411
XR_003304658.1	5392	5139.83	0	0
XR_003304659.1	5436	5183.83	0	0
XR_003304660.1	5547	5294.83	0	0
XR_003304661.1	11615	11362.8	0	0
XR_003304662.1	11218	10965.8	25.7413	0.278306
XR_003304663.1	11116	10863.8	0	0
XR_003304664.1	10366	10113.8	3.25872	0.0382002
XR_003304665.1	2743	2490.83	0	0
XR_003304666.1	1685	1432.83	11	0.91019
XR_003304667.1	2687	2434.83	0	0
XR_003304668.1	2565	2312.83	0	0
XR_003304669.1	5231	4978.83	0	0
XR_003304670.1	5583	5330.83	0	0
XR_003304671.1	5522	5269.83	89.5263	2.01413
XR_003304672.1	5617	5364.83	67.5034	1.49177
XR_003304673.1	5573	5320.83	16.024	0.357048
XR_003304674.1	5562	5309.83	0	0
XR_003304675.1	5139	4886.83	0	0
XR_003304676.1	5416	5163.83	0	0
XR_003304677.1	5282	5029.83	0	0
XR_003304678.1	5173	4920.83	50.1872	1.20917
XR_003304679.1	5154	4901.83	52.0938	1.25997
XR_003304680.1	5501	5248.83	44.5338	1.00591
XR_003304681.1	8314	8061.83	1029.24	15.1362
XR_003304682.1	686	434.037	1	0.273153
XR_003304683.1	541	289.392	2	0.819364
XR_003304684.1	699	447.004	0	0
XR_003304685.1	250	44.645	2572	6830.16
XR_003304686.1	228	40.103	1	2.95635
XR_003304687.1	1649	1396.83	0	0
XR_003304688.1	1136	883.827	1	0.134142
XR_003304689.1	2973	2720.83	0	0
XR_003304690.1	2869	2616.83	7.2284	0.327492
XR_003304691.1	2647	2394.83	2.7716	0.137211
XR_003304692.1	3362	3109.83	24	0.914973
XR_003304693.1	959	706.827	5.88494	0.987103
XR_003304694.1	885	632.854	5	0.936699
XR_003304695.1	1048	795.827	0	0
XR_003304696.1	1433	1180.83	0	0
XR_003304697.1	221	38.884	0	0
XR_003304698.1	5611	5358.83	20.1162	0.445051
XR_003304699.1	5610	5357.83	60.5647	1.34018
XR_003304700.1	918	665.854	0	0
XR_003304701.1	3742	3489.83	0	0
XR_003304702.1	3552	3299.83	0	0
XR_003304703.1	393	143.516	10.4821	8.65922
XR_003304704.1	329	87.6739	2	2.70454
XR_003304705.1	185	35.2905	0	0
XR_003304706.1	606	354.214	7	2.34297
XR_003304707.1	3793	3540.83	0	0
XR_003304708.1	3785	3532.83	15	0.503387
XR_003304709.1	3358	3105.83	1.46239e-07	5.58239e-09
XR_003304710.1	4567	4314.83	64.5529	1.77372
XR_003304711.1	2050	1797.83	6.44708	0.425156
XR_003304712.1	4285	4032.83	10	0.293984
XR_003304713.1	2782	2529.83	8	0.374915
XR_003304714.1	1304	1051.83	2	0.225434
XR_003304715.1	581	329.265	0	0
XR_003304716.1	3478	3225.83	7	0.257271
XR_003304717.1	1870	1617.83	34	2.49161
XR_003304718.1	3674	3421.83	0	0
XR_003304719.1	1983	1730.83	41.2102	2.82283
XR_003304720.1	1899	1646.83	117.47	8.45693
XR_003304721.1	8601	8348.83	0	0
XR_003304722.1	8180	7927.83	2.00468	0.0299795
XR_003304723.1	1195	942.827	112.008	14.0848
XR_003304724.1	5066	4813.83	299.501	7.37635
XR_003304725.1	2290	2037.83	3.02069	0.175741
XR_003304726.1	2290	2037.83	128.145	7.45536
XR_003304727.1	1975	1722.83	84.0319	5.78277
XR_003304728.1	2121	1868.83	0	0
XR_003304729.1	1614	1361.83	13.3093	1.15869
XR_003304730.1	1760	1507.83	2.82879	0.222425
XR_003304731.1	6029	5776.83	8.19883	0.168266
XR_003304732.1	416	165.621	22	15.7486
XR_003304733.1	2496	2243.83	309.028	16.3283
XR_003304734.1	3547	3294.83	57.8978	2.08335
XR_003304735.1	3544	3291.83	14.5251	0.523136
XR_003304736.1	346	101.296	1	1.17042
XR_003304737.1	3425	3172.83	63.0607	2.35638
XR_003304738.1	1829	1576.83	9	0.676693
XR_003304739.1	1132	879.827	0	0
XR_003304740.1	2403	2150.83	90	4.96101
XR_003304741.1	4093	3840.83	25	0.7717
XR_003304742.1	1097	844.827	16	2.24536
XR_003304743.1	458	206.777	4	2.29345
XR_003304744.1	2084	1831.83	355.412	23.0028
XR_003304745.1	6825	6572.83	30	0.541131
XR_003304746.1	406	155.908	0	0
XR_003304747.1	3274	3021.83	21.0005	0.823935
XR_003304748.1	3050	2797.83	0	0
XR_003304749.1	1218	965.827	18.5371	2.2755
XR_003304750.1	1756	1503.83	0	0
XR_003304751.1	2869	2616.83	0	0
XR_003304752.1	249	44.3971	28	74.7716
XR_003304753.1	1771	1518.83	5	0.390297
XR_003304754.1	5793	5540.83	21.4534	0.459043
XR_003304755.1	6183	5930.83	70.5845	1.411
XR_003304756.1	4672	4419.83	115.837	3.10726
XR_003304757.1	4815	4562.83	40.67	1.05675
XR_003304758.1	2652	2399.83	274	13.5364
XR_003304759.1	617	365.187	5.50799	1.78818
XR_003304760.1	539	287.392	9.49201	3.91576
XR_003304761.1	69	34.1566	0	0
XR_003304762.1	128	30.8187	0	0
XR_003304763.1	108	30.1902	0	0
XR_003304764.1	2170	1917.83	54.5636	3.37308
XR_003304765.1	3158	2905.83	445.411	18.1729
XR_003304766.1	1023	770.827	2.75203	0.423283
XR_003304767.1	877	624.854	0	0
XR_003304768.1	798	545.876	1.62833	0.353658
XR_003304769.1	4294	4041.83	0	0
XR_003304770.1	3327	3074.83	0	0
XR_003304771.1	4257	4004.83	0	0
XR_003304772.1	4033	3780.83	0	0
XR_003304773.1	3798	3545.83	0	0
XR_003304774.1	4291	4038.83	0	0
XR_003304775.1	4335	4082.83	0	0
XR_003304776.1	3959	3706.83	0	0
XR_003304777.1	3370	3117.83	0	0
XR_003304778.1	3914	3661.83	10.6793	0.345762
XR_003304779.1	3325	3072.83	10.2291	0.394668
XR_003304780.1	3783	3530.83	0	0
XR_003304781.1	4196	3943.83	0	0
XR_003304782.1	2591	2338.83	5.09162	0.258102
XR_003304783.1	2207	1954.83	0	0
XR_003304784.1	3214	2961.83	1.00492e-08	4.0226e-10
XR_003304785.1	3745	3492.83	0	0
XR_003304786.1	1789	1536.83	58	4.47442
XR_003304787.1	5130	4877.83	0	0
XR_003304788.1	4552	4299.83	13.6513	0.376405
XR_003304789.1	438	187.05	1	0.633836
XR_003304790.1	466	214.706	0	0
XR_003304791.1	817	564.876	24.886	5.22318
XR_003304792.1	1844	1591.83	0	0
XR_003304793.1	445	193.905	1	0.611426
XR_003304794.1	2590	2337.83	20.8228	1.05599
XR_003304795.1	217	38.0987	60	186.713
XR_003304796.1	663	411.053	0	0
XR_003304797.1	874	621.854	0	0
XR_003304798.1	1385	1132.83	1	0.104657
XR_003304799.1	1975	1722.83	15.837	1.08985
XR_003304800.1	4235	3982.83	52.938	1.57583
XR_003304801.1	2032	1779.83	4.59999	0.306417
XR_003304802.1	494	242.492	9	4.40026
XR_003304803.1	371	123.097	1	0.963133
XR_003304804.1	416	165.621	1	0.715843
XR_003304805.1	4369	4116.83	0	0
XR_003304806.1	2876	2623.83	0	0
XR_003304807.1	2212	1959.83	4	0.241978
XR_003304808.1	945	692.854	5	0.855582
XR_003304809.1	922	669.854	0	0
XR_003304810.1	3386	3133.83	0	0
XR_003304811.1	2460	2207.83	30.6077	1.64361
XR_003304812.1	4583	4330.83	16.7833	0.459451
XR_003304813.1	5430	5177.83	13.6249	0.311974
XR_003304814.1	1200	947.827	7.94679	0.994022
XR_003304815.1	1756	1503.83	0	0
XR_003304816.1	1688	1435.83	0	0
XR_003304817.1	1613	1360.83	2	0.174245
XR_003304818.1	2315	2062.83	0	0
XR_003304819.1	2036	1783.83	1	0.0664631
XR_003304820.1	5004	4751.83	0	0
XR_003304821.1	4901	4648.83	0	0
XR_003304822.1	4671	4418.83	4.91995	0.132004
XR_003304823.1	3679	3426.83	30.1935	1.04461
XR_003304824.1	3527	3274.83	0	0
XR_003304825.1	3421	3168.83	10.9691	0.410398
XR_003304826.1	1505	1252.83	6.30364	0.596532
XR_003304827.1	6616	6363.83	13.6964	0.255164
XR_003304828.1	16450	16197.8	6.0006	0.0439209
XR_003304829.1	3620	3367.83	89.2829	3.14305
XR_003304830.1	3907	3654.83	56.5902	1.83572
XR_003304831.1	1634	1381.83	10	0.857985
XR_003304832.1	3720	3467.83	0	0
XR_003304833.1	3593	3340.83	9	0.31939
XR_003304834.1	3399	3146.83	0	0
XR_003304835.1	314	76.8817	1	1.54209
XR_003304836.1	2874	2621.83	6	0.271319
XR_003304837.1	666	414.037	3	0.859043
XR_003304838.1	705	453.004	2	0.523433
XR_003304839.1	705	453.004	2	0.523433
XR_003304840.1	622	370.187	0	0
XR_003304841.1	2844	2591.83	3	0.13723
XR_003304842.1	2290	2037.83	7.71828	0.449041
XR_003304843.1	2296	2043.83	0.281722	0.0163422
XR_003304844.1	2070	1817.83	5.18724	0.338312
XR_003304845.1	1972	1719.83	6.81276	0.469647
XR_003304846.1	1244	991.827	0	0
XR_003304847.1	1240	987.827	0	0
XR_003304848.1	1931	1678.83	2	0.14124
XR_003304849.1	676	424.037	15.0169	4.19864
XR_003304850.1	1262	1009.83	5.18662	0.608935
XR_003304851.1	2284	2031.83	303.967	17.7367
XR_003304852.1	1321	1068.83	3	0.332772
XR_003304853.1	1677	1424.83	0	0
XR_003304854.1	948	695.854	4.20856e-05	7.1705e-06
XR_003304855.1	943	690.854	0	0
XR_003304856.1	2285	2032.83	27.7004	1.61555
XR_003304857.1	2219	1966.83	0	0
XR_003304858.1	1729	1476.83	29	2.3281
XR_003304859.1	1187	934.827	36	4.56567
XR_003304860.1	1103	850.827	3.73696	0.520728
XR_003304861.1	1337	1084.83	2.87293	0.313977
XR_003304862.1	1840	1587.83	0	0
XR_003304863.1	2321	2068.83	8.15792	0.467507
XR_003304864.1	2302	2049.83	7.94369	0.45945
XR_003304865.1	1907	1654.83	0	0
XR_003304866.1	1365	1112.83	0	0
XR_003304867.1	3131	2878.83	16.1974	0.667056
XR_003304868.1	2949	2696.83	0	0
XR_003304869.1	2693	2440.83	0	0
XR_003304870.1	981	728.827	7	1.13869
XR_003304871.1	16804	16551.8	280.468	2.00895
XR_003304872.1	2128	1875.83	0	0
XR_003304873.1	3040	2787.83	6	0.255164
XR_003304874.1	1513	1260.83	6	0.564195
XR_003304875.1	540	288.392	23	9.45535
XR_003304876.1	2074	1821.83	32	2.08246
XR_003304877.1	1553	1300.83	1	0.091141
XR_003304878.1	1732	1479.83	0	0
XR_003304879.1	1873	1620.83	12	0.877764
XR_003304880.1	553	301.348	5	1.96714
XR_003304881.1	1866	1613.83	0	0
XR_003304882.1	1900	1647.83	24	1.72676
XR_003304883.1	741	488.916	1	0.242493
XR_003304884.1	504	252.473	0	0
XR_003304885.1	2235	1982.83	19	1.13606
XR_003304886.1	1256	1003.83	5	0.590533
XR_003304887.1	1253	1000.83	1	0.118461
XR_003304888.1	835	582.876	3	0.610209
XR_003304889.1	2753	2500.83	3.96409	0.187929
XR_003304890.1	7575	7322.83	0	0
XR_003304891.1	1495	1242.83	0.0243554	0.00232337
XR_003304892.1	1169	916.827	1	0.129314
XR_003304893.1	2766	2513.83	0.0115528	0.000544861
XR_003304894.1	3158	2905.83	5.11535	0.208708
XR_003304895.1	848	595.854	7	1.39281
XR_003304896.1	1577	1324.83	11	0.984389
XR_003304897.1	617	365.187	0	0
XR_003304898.1	1622	1369.83	0	0
XR_003304899.1	1745	1492.83	0	0
XR_003304900.1	3688	3435.83	306.781	10.586
XR_003304901.1	3781	3528.83	102.319	3.43762
XR_003304902.1	2059	1806.83	18	1.18111
XR_003304903.1	2902	2649.83	2	0.0894841
XR_003304904.1	930	677.854	7.3291	1.28188
XR_003304905.1	2491	2238.83	8	0.423646
XR_003304906.1	6320	6067.83	12.0059	0.234582
XR_003304907.1	4167	3914.83	2	0.060569
XR_003304908.1	2488	2235.83	19	1.00751
XR_003304909.1	2032	1779.83	2	0.133225
XR_003304910.1	1632	1379.83	7	0.60146
XR_003304911.1	1160	907.827	165	21.5484
XR_003304912.1	1508	1255.83	7.10845	0.671087
XR_003304913.1	978	725.827	1.89155	0.308971
XR_003304914.1	5875	5622.83	161.244	3.39986
XR_003304915.1	1881	1628.83	1	0.0727878
XR_003304916.1	5023	4770.83	36.3238	0.902675
XR_003304917.1	5471	5218.83	6.54152	0.148607
XR_003304918.1	5859	5606.83	0	0
XR_003304919.1	4559	4306.83	0	0
XR_003304920.1	6919	6666.83	8.14518	0.144849
XR_003304921.1	3645	3392.83	8.85482	0.309422
XR_003304922.1	5854	5601.83	0	0
XR_003304923.1	3047	2794.83	4	0.169683
XR_003304924.1	3460	3207.83	5	0.184796
XR_003304925.1	2145	1892.83	3	0.187907
XR_003304926.1	2055	1802.83	0	0
XR_003304927.1	2528	2275.83	0	0
XR_003304928.1	3609	3356.83	3	0.105956
XR_003304929.1	4274	4021.83	1	0.0294788
XR_003304930.1	665	413.037	0	0
XR_003304931.1	659	407.069	0	0
XR_003304932.1	577	325.265	0	0
XR_003304933.1	3573	3320.83	5.66694	0.202319
XR_003304934.1	1867	1614.83	7	0.513932
XR_003304935.1	1643	1390.83	15.7479	1.3424
XR_003304936.1	1579	1326.83	0	0
XR_003304937.1	1825	1572.83	0	0
XR_003304938.1	848	595.854	20.2521	4.02963
XR_003304939.1	1759	1506.83	0	0
XR_003304940.1	996	743.827	28.3982	4.52639
XR_003304941.1	2259	2006.83	0	0
XR_003304942.1	2062	1809.83	16.2544	1.0648
XR_003304943.1	2429	2176.83	19.3474	1.05374
XR_003304944.1	1542	1289.83	3	0.275755
XR_003304945.1	1551	1298.83	101	9.21942
XR_003304946.1	2237	1984.83	0	0
XR_003304947.1	2167	1914.83	12	0.742994
XR_003304948.1	2838	2585.83	923.438	42.3391
XR_003304949.1	2919	2666.83	99.6187	4.42873
XR_003304950.1	1661	1408.83	12.8293	1.07964
XR_003304951.1	1508	1255.83	3.17074	0.299339
XR_003304952.1	1671	1418.83	0	0
XR_003304953.1	3185	2932.83	9	0.363822
XR_003304954.1	2913	2660.83	4	0.178228
XR_003304955.1	2765	2512.83	26.2653	1.23923
XR_003304956.1	1479	1226.83	25.316	2.4465
XR_003304957.1	1411	1158.83	6.2955	0.644087
XR_003304958.1	1501	1248.83	0	0
XR_003304959.1	1294	1041.83	0	0
XR_003304960.1	1263	1010.83	15.1051	1.77166
XR_003304961.1	963	710.827	7	1.16753
XR_003304962.1	281	57.1433	33.0221	68.5129
XR_003304963.1	8147	7894.83	5.76685	0.0866023
XR_003304964.1	6778	6525.83	0.282685	0.00513571
XR_003304965.1	3757	3504.83	11	0.3721
XR_003304966.1	147	31.5621	0	0
XR_003304967.1	1727	1474.83	11.2882	0.907437
XR_003304968.1	2919	2666.83	6.71181	0.298386
XR_003304969.1	569	317.289	5	1.86831
XR_003304970.1	3954	3701.83	7	0.224189
XR_003304971.1	4073	3820.83	53.5518	1.66169
XR_003304972.1	2285	2032.83	3	0.174966
XR_003304973.1	1331	1078.83	6.08413	0.668621
XR_003304974.1	5226	4973.83	57.6443	1.37404
XR_003304975.1	5080	4827.83	0	0
XR_003304976.1	2882	2629.83	15.1817	0.684426
XR_003304977.1	2928	2675.83	6.81831	0.302101
XR_003304978.1	463	211.722	2.07801	1.16363
XR_003304979.1	688	436.037	0	0
XR_003304980.1	686	434.037	0	0
XR_003304981.1	684	432.037	3.92199	1.07626
XR_003304982.1	2024	1771.83	16.0526	1.07413
XR_003304983.1	1231	978.827	3	0.36337
XR_003304984.1	2486	2233.83	28.8258	1.52991
XR_003304985.1	3268	3015.83	0	0
XR_003304986.1	2526	2273.83	12.6126	0.657627
XR_003304987.1	2371	2118.83	0	0
XR_003304988.1	3118	2865.83	18.717	0.77432
XR_003304989.1	852	599.854	0	0
XR_003304990.1	3325	3072.83	0	0
XR_003304991.1	783	530.896	19.2516	4.29922
XR_003304992.1	2025	1772.83	0	0
XR_003304993.1	1711	1458.83	7.61207	0.618632
XR_003304994.1	453	201.816	2.38793	1.40281
XR_003304995.1	3377	3124.83	23.0009	0.872676
XR_003304996.1	569	317.289	15	5.60493
XR_003304997.1	635	383.158	0	0
XR_003304998.1	2267	2014.83	7	0.411902
XR_003304999.1	4676	4423.83	0	0
XR_003305000.1	2308	2055.83	5	0.288348
XR_003305001.1	893	640.854	13	2.40502
XR_003305002.1	170	33.4752	59.9621	212.367
XR_003305003.1	168	33.1031	28002.9	100292
XR_003305004.1	5964	5711.83	271	5.62507
XR_003305005.1	3528	3275.83	28	1.01338
XR_003305006.1	647	395.099	6	1.80044
XR_003305007.1	3069	2816.83	0	0
XR_003305008.1	1704	1451.83	0	0
XR_003305009.1	1698	1445.83	0	0
XR_003305010.1	3152	2899.83	32	1.30831
XR_003305011.1	2432	2179.83	4.21103	0.229034
XR_003305012.1	1891	1638.83	1.61949	0.11716
XR_003305013.1	5920	5667.83	0	0
XR_003305014.1	5811	5558.83	63.858	1.36196
XR_003305015.1	5678	5425.83	0	0
XR_003305016.1	1878	1625.83	24	1.75013
XR_003305017.1	1569	1316.83	26.7489	2.4083
XR_003305018.1	5076	4823.83	5.20727	0.127983
XR_003305019.1	5011	4758.83	17.207	0.428686
XR_003305020.1	5020	4767.83	0	0
XR_003305021.1	2487	2234.83	36.0696	1.91351
XR_003305022.1	1369	1116.83	8.99998	0.955408
XR_003305023.1	2000	1747.83	5	0.33916
XR_003305024.1	3387	3134.83	7	0.264739
XR_003305025.1	1446	1193.83	2.10062	0.208612
XR_003305026.1	1207	954.827	2.89938	0.360009
XR_003305027.1	3241	2988.83	3	0.119002
XR_003305028.1	891	638.854	0	0
XR_003305029.1	3148	2895.83	20.7608	0.849972
XR_003305030.1	3162	2909.83	0.0909439	0.00370544
XR_003305031.1	2987	2734.83	0	0
XR_003305032.1	3072	2819.83	0	0
XR_003305033.1	2995	2742.83	1.50319	0.0649753
XR_003305034.1	3059	2806.83	0	0
XR_003305035.1	3033	2780.83	0	0
XR_003305036.1	2836	2583.83	1.48248e-06	6.80233e-08
XR_003305037.1	3144	2891.83	0	0
XR_003305038.1	2880	2627.83	19.6451	0.886319
XR_003305039.1	1342	1089.83	0	0
XR_003305040.1	1196	943.827	11	1.38176
XR_003305041.1	3753	3500.83	34	1.15144
XR_003305042.1	2870	2617.83	0	0
XR_003305043.1	764	511.916	0.00133412	0.000308978
XR_003305044.1	761	508.916	0.998666	0.232652
XR_003305045.1	41267	41014.8	709.781	2.05171
XR_003305046.1	41108	40855.8	113.128	0.328283
XR_003305047.1	1810	1557.83	0	0
XR_003305048.1	601	349.214	21	7.12954
XR_003305049.1	459	207.762	2	1.14129
XR_003305050.1	5245	4992.83	52.6406	1.24999
XR_003305051.1	4400	4147.83	3.83305	0.109561
XR_003305052.1	2635	2382.83	25	1.24389
XR_003305053.1	7882	7629.83	0	0
XR_003305054.1	7898	7645.83	18.7398	0.290585
XR_003305055.1	6826	6573.83	0	0
XR_003305056.1	6266	6013.83	11.2602	0.221988
XR_003305057.1	4881	4628.83	0	0
XR_003305058.1	4948	4695.83	0	0
XR_003305059.1	4846	4593.83	0	0
XR_003305060.1	647	395.099	7.22172	2.16705
XR_003305061.1	1320	1067.83	9.56992	1.06253
XR_003305062.1	1798	1545.83	8	0.613568
XR_003305063.1	519	267.434	2	0.88664
XR_003305064.1	1316	1063.83	0	0
XR_003305065.1	887	634.854	9	1.68075
XR_003305066.1	3573	3320.83	0	0
XR_003305067.1	3149	2896.83	0	0
XR_003305068.1	896	643.854	135	24.8588
XR_003305069.1	9216	8963.83	0	0
XR_003305070.1	8826	8573.83	0	0
XR_003305071.1	4131	3878.83	98.1462	2.9999
XR_003305072.1	4128	3875.83	19.0454	0.582584
XR_003305073.1	4149	3896.83	217.15	6.60665
XR_003305074.1	3854	3601.83	53.91	1.77452
XR_003305075.1	3814	3561.83	256.758	8.54643
XR_003305076.1	3840	3587.83	0	0
XR_003305077.1	3811	3558.83	0	0
XR_003305078.1	3570	3317.83	20.8929	0.746583
XR_003305079.1	3530	3277.83	88.3891	3.19702
XR_003305080.1	81	36.8148	0	0
XR_003305081.1	68	33.561	0	0
